Q92743	High-temperature requirement A serine peptidase 1
Q92743	L56
Q92743	Serine protease 11
O43464	HTRA2
O43464	OMI
O43464	PRSS25
O43464	Serine protease HTRA2, mitochondrial
O43464	EC 3.4.21.108
O43464	High temperature requirement protein A2
O43464	HtrA2
O43464	Omi stress-regulated endoprotease
O43464	Serine protease 25
O43464	Serine proteinase OMI
P83110	HTRA3
P83110	PRSP
P83110	Serine protease HTRA3
P83110	EC 3.4.21.-
P83110	High-temperature requirement factor A3
P83110	Pregnancy-related serine protease
P83105	HTRA4
P83105	Serine protease HTRA4
P83105	EC 3.4.21.-
P83105	High-temperature requirement factor A4
O43719	HTATSF1
O43719	HIV Tat-specific factor 1
O43719	Tat-SF1
O75698	HUG1
O75698	C10orf1
O75698	Putative uncharacterized protein HUG-1
O75698	HOX11 upstream gene 1 protein
Q8TDB4	MGARP
Q8TDB4	C4orf49
Q8TDB4	CESP1
Q8TDB4	HUMMR
Q8TDB4	OSAP
Q8TDB4	GS3582
Q8TDB4	Protein MGARP
Q8TDB4	Corneal endothelium-specific protein 1
Q8TDB4	CESP-1
Q8TDB4	Hypoxia up-regulated mitochondrial movement regulator protein
Q8TDB4	Mitochondria-localized glutamic acid-rich protein
Q8TDB4	Ovary-specific acidic protein
Q8IVG9	MT-RNR2
Q8IVG9	Putative humanin peptide
P57058	HUNK
P57058	MAKV
P57058	Hormonally up-regulated neu tumor-associated kinase
P57058	EC 2.7.11.1
P57058	B19
P57058	Serine/threonine-protein kinase MAK-V
Q8NHY5	HUS1B
Q8NHY5	Checkpoint protein HUS1B
Q8NHY5	hHUS1B
O60921	HUS1
O60921	Checkpoint protein HUS1
O60921	hHUS1
P42357	HAL
P42357	HIS
P42357	Histidine ammonia-lyase
P42357	Histidase
P42357	EC 4.3.1.3
Q96NU7	AMDHD1
Q96NU7	HMFT1272
Q96NU7	Probable imidazolonepropionase
Q96NU7	EC 3.5.2.7
Q96NU7	Amidohydrolase domain-containing protein 1
Q96N76	UROC1
Q96N76	Urocanate hydratase
Q96N76	Urocanase
Q96N76	EC 4.2.1.49
Q96N76	Imidazolonepropionate hydrolase
Q7Z6Z7	HUWE1
Q7Z6Z7	KIAA0312
Q7Z6Z7	KIAA1578
Q7Z6Z7	UREB1
Q7Z6Z7	HSPC272
Q7Z6Z7	E3 ubiquitin-protein ligase HUWE1
Q7Z6Z7	EC 6.3.2.-
Q7Z6Z7	ARF-binding protein 1
Q7Z6Z7	ARF-BP1
Q7Z6Z7	HECT, UBA and WWE domain-containing protein 1
Q7Z6Z7	Homologous to E6AP carboxyl terminus homologous protein 9
Q7Z6Z7	HectH9
Q7Z6Z7	Large structure of UREB1
Q7Z6Z7	LASU1
Q7Z6Z7	Mcl-1 ubiquitin ligase E3
Q7Z6Z7	Mule
Q7Z6Z7	Upstream regulatory element-binding protein 1
Q7Z6Z7	URE-B1
Q7Z6Z7	URE-binding protein 1
P01742	Ig heavy chain V-I region EU
P01743	Ig heavy chain V-I region HG3
P23083	Ig heavy chain V-I region V35
P01744	Ig heavy chain V-I region ND
P01744	Fragments
P01760	Ig heavy chain V-I region WOL
P06326	Ig heavy chain V-I region Mot
P01761	Ig heavy chain V-I region SIE
P80421	Ig heavy chain V-I region DOT
P01814	Ig heavy chain V-II region OU
P01815	Ig heavy chain V-II region COR
P01816	Ig heavy chain V-II region DAW
P01817	Ig heavy chain V-II region MCE
P01818	Ig heavy chain V-II region HE
P01825	Ig heavy chain V-II region NEWM
P01824	Ig heavy chain V-II region WAH
P06331	Ig heavy chain V-II region ARH-77
P04438	Ig heavy chain V-II region SESS
P01766	Ig heavy chain V-III region BRO
P01763	Ig heavy chain V-III region WEA
P01762	Ig heavy chain V-III region TRO
P01768	Ig heavy chain V-III region CAM
P01764	Ig heavy chain V-III region VH26
P01767	Ig heavy chain V-III region BUT
P01769	Ig heavy chain V-III region GA
P01765	Ig heavy chain V-III region TIL
P01770	Ig heavy chain V-III region NIE
P01771	Ig heavy chain V-III region HIL
P01773	Ig heavy chain V-III region BUR
P01774	Ig heavy chain V-III region POM
P01775	Ig heavy chain V-III region LAY
P01772	Ig heavy chain V-III region KOL
P01776	Ig heavy chain V-III region WAS
P01777	Ig heavy chain V-III region TEI
P01779	Ig heavy chain V-III region TUR
P01778	Ig heavy chain V-III region ZAP
P01782	Ig heavy chain V-III region DOB
P01780	Ig heavy chain V-III region JON
P01781	Ig heavy chain V-III region GAL
P80419	Ig heavy chain V-III region GAR
Q96D96	HVCN1
Q96D96	VSOP
Q96D96	UNQ578/PRO1140
Q96D96	Voltage-gated hydrogen channel 1
Q96D96	Hydrogen voltage-gated channel 1
Q96D96	HV1
Q96D96	Voltage sensor domain-only protein
P31260	HOXA10
P31260	HOX1H
P31260	Homeobox protein Hox-A10
P31260	Homeobox protein Hox-1.8
P31260	Homeobox protein Hox-1H
P31260	PL
P31270	HOXA11
P31270	HOX1I
P31270	Homeobox protein Hox-A11
P31270	Homeobox protein Hox-1I
P31271	HOXA13
P31271	HOX1J
P31271	Homeobox protein Hox-A13
P31271	Homeobox protein Hox-1J
P49639	HOXA1
P49639	HOX1F
P49639	Homeobox protein Hox-A1
P49639	Homeobox protein Hox-1F
O43364	HOXA2
O43364	HOX1K
O43364	Homeobox protein Hox-A2
O43364	Homeobox protein Hox-1K
O43365	HOXA3
O43365	HOX1E
O43365	Homeobox protein Hox-A3
O43365	Homeobox protein Hox-1E
Q00056	HOXA4
Q00056	HOX1D
Q00056	Homeobox protein Hox-A4
Q00056	Homeobox protein Hox-1.4
Q00056	Homeobox protein Hox-1D
P20719	HOXA5
P20719	HOX1C
P20719	Homeobox protein Hox-A5
P20719	Homeobox protein Hox-1C
P31267	HOXA6
P31267	HOX1B
P31267	Homeobox protein Hox-A6
P31267	Homeobox protein Hox-1B
P31268	HOXA7
P31268	HOX1A
P31268	Homeobox protein Hox-A7
P31268	Homeobox protein Hox 1.1
P31268	Homeobox protein Hox-1A
P31269	HOXA9
P31269	HOX1G
P31269	Homeobox protein Hox-A9
P31269	Homeobox protein Hox-1G
Q92826	HOXB13
Q92826	Homeobox protein Hox-B13
P14653	HOXB1
P14653	HOX2I
P14653	Homeobox protein Hox-B1
P14653	Homeobox protein Hox-2I
P14652	HOXB2
P14652	HOX2H
P14652	Homeobox protein Hox-B2
P14652	Homeobox protein Hox-2.8
P14652	Homeobox protein Hox-2H
P14652	K8
P14651	HOXB3
P14651	HOX2G
P14651	Homeobox protein Hox-B3
P14651	Homeobox protein Hox-2.7
P14651	Homeobox protein Hox-2G
P17483	HOXB4
P17483	HOX2F
P17483	Homeobox protein Hox-B4
P17483	Homeobox protein Hox-2.6
P17483	Homeobox protein Hox-2F
P09067	HOXB5
P09067	HOX2A
P09067	Homeobox protein Hox-B5
P09067	Homeobox protein HHO.C10
P09067	Homeobox protein Hox-2A
P09067	Homeobox protein Hu-1
P17509	HOXB6
P17509	HOX2B
P17509	Homeobox protein Hox-B6
P17509	Homeobox protein Hox-2.2
P17509	Homeobox protein Hox-2B
P17509	Homeobox protein Hu-2
P09629	HOXB7
P09629	HOX2C
P09629	Homeobox protein Hox-B7
P09629	Homeobox protein HHO.C1
P09629	Homeobox protein Hox-2C
P17481	HOXB8
P17481	HOX2D
P17481	Homeobox protein Hox-B8
P17481	Homeobox protein Hox-2.4
P17481	Homeobox protein Hox-2D
P17482	HOXB9
P17482	HOX2E
P17482	Homeobox protein Hox-B9
P17482	Homeobox protein Hox-2.5
P17482	Homeobox protein Hox-2E
O43248	HOXC11
O43248	HOX3H
O43248	Homeobox protein Hox-C11
O43248	Homeobox protein Hox-3H
P31275	HOXC12
P31275	HOC3F
P31275	HOX3F
P31275	Homeobox protein Hox-C12
P31275	Homeobox protein Hox-3F
P31276	HOXC13
P31276	HOX3G
P31276	Homeobox protein Hox-C13
P31276	Homeobox protein Hox-3G
Q9NYD6	HOXC10
Q9NYD6	HOX3I
Q9NYD6	Homeobox protein Hox-C10
Q9NYD6	Homeobox protein Hox-3I
P09017	HOXC4
P09017	HOX3E
P09017	Homeobox protein Hox-C4
P09017	Homeobox protein CP19
P09017	Homeobox protein Hox-3E
Q00444	HOXC5
Q00444	HOX3D
Q00444	Homeobox protein Hox-C5
Q00444	Homeobox protein CP11
Q00444	Homeobox protein Hox-3D
P09630	HOXC6
P09630	HOX3C
P09630	Homeobox protein Hox-C6
P09630	Homeobox protein CP25
P09630	Homeobox protein HHO.C8
P09630	Homeobox protein Hox-3C
P31273	HOXC8
P31273	HOX3A
P31273	Homeobox protein Hox-C8
P31273	Homeobox protein Hox-3A
P31274	HOXC9
P31274	HOX3B
P31274	Homeobox protein Hox-C9
P31274	Homeobox protein Hox-3B
P28358	HOXD10
P28358	HOX4D
P28358	HOX4E
P28358	Homeobox protein Hox-D10
P28358	Homeobox protein Hox-4D
P28358	Homeobox protein Hox-4E
P31277	HOXD11
P31277	HOX4F
P31277	Homeobox protein Hox-D11
P31277	Homeobox protein Hox-4F
P35452	HOXD12
P35452	HOX4H
P35452	Homeobox protein Hox-D12
P35452	Homeobox protein Hox-4H
P35453	HOXD13
P35453	HOX4I
P35453	Homeobox protein Hox-D13
P35453	Homeobox protein Hox-4I
Q9GZZ0	HOXD1
Q9GZZ0	HOX4
Q9GZZ0	HOX4G
Q9GZZ0	Homeobox protein Hox-D1
Q9GZZ0	Homeobox protein Hox-GG
P31249	HOXD3
P31249	HOX1D
P31249	HOX4A
P31249	Homeobox protein Hox-D3
P31249	Homeobox protein Hox-4A
P09016	HOXD4
P09016	HOX4B
P09016	Homeobox protein Hox-D4
P09016	Homeobox protein HHO.C13
P09016	Homeobox protein Hox-4B
P09016	Homeobox protein Hox-5.1
P13378	HOXD8
P13378	HOX4E
P13378	Homeobox protein Hox-D8
P13378	Homeobox protein Hox-4E
P13378	Homeobox protein Hox-5.4
P28356	HOXD9
P28356	HOX4C
P28356	Homeobox protein Hox-D9
P28356	Homeobox protein Hox-4C
P28356	Homeobox protein Hox-5.2
P19367	HK1
P19367	Hexokinase-1
P19367	EC 2.7.1.1
P19367	Brain form hexokinase
P19367	Hexokinase type I
P19367	HK I
P52789	HK2
P52789	Hexokinase-2
P52789	EC 2.7.1.1
P52789	Hexokinase type II
P52789	HK II
P52789	Muscle form hexokinase
P52790	HK3
P52790	Hexokinase-3
P52790	EC 2.7.1.1
P52790	Hexokinase type III
P52790	HK III
P35557	GCK
P35557	Glucokinase
P35557	EC 2.7.1.2
P35557	Hexokinase type IV
P35557	HK IV
P35557	Hexokinase-4
P35557	HK4
P35557	Hexokinase-D
Q12794	HYAL1
Q12794	LUCA1
Q12794	Hyaluronidase-1
Q12794	Hyal-1
Q12794	EC 3.2.1.35
Q12794	Hyaluronoglucosaminidase-1
Q12794	Lung carcinoma protein 1
Q12794	LuCa-1
Q12891	HYAL2
Q12891	LUCA2
Q12891	Hyaluronidase-2
Q12891	Hyal-2
Q12891	EC 3.2.1.35
Q12891	Hyaluronoglucosaminidase-2
Q12891	Lung carcinoma protein 2
Q12891	LuCa-2
Q2M3T9	HYAL4
Q2M3T9	Hyaluronidase-4
Q2M3T9	Hyal-4
Q2M3T9	EC 3.2.1.35
Q2M3T9	Chondroitin sulfate endo-beta-N-acetylgalactosaminidase
Q2M3T9	Chondroitin sulfate hydrolase
Q2M3T9	CSHY
Q2M3T9	Hyaluronoglucosaminidase-4
O43820	HYAL3
O43820	LUCA3
O43820	Hyaluronidase-3
O43820	Hyal-3
O43820	EC 3.2.1.35
O43820	Hyaluronoglucosaminidase-3
O43820	Lung carcinoma protein 3
O43820	LuCa-3
P38567	SPAM1
P38567	HYAL3
P38567	PH20
P38567	Hyaluronidase PH-20
P38567	Hyal-PH20
P38567	EC 3.2.1.35
P38567	Hyaluronoglucosaminidase PH-20
P38567	Sperm adhesion molecule 1
P38567	Sperm surface protein PH-20
Q92839	HAS1
Q92839	HAS
Q92839	Hyaluronan synthase 1
Q92839	EC 2.4.1.212
Q92839	Hyaluronate synthase 1
Q92839	Hyaluronic acid synthase 1
Q92839	HA synthase 1
Q92839	HuHAS1
Q92819	HAS2
Q92819	Hyaluronan synthase 2
Q92819	EC 2.4.1.212
Q92819	Hyaluronate synthase 2
Q92819	Hyaluronic acid synthase 2
Q92819	HA synthase 2
O00219	HAS3
O00219	Hyaluronan synthase 3
O00219	EC 2.4.1.212
O00219	Hyaluronate synthase 3
O00219	Hyaluronic acid synthase 3
O00219	HA synthase 3
Q9BYI3	FAM126A
Q9BYI3	DRCTNNB1A
Q9BYI3	Hyccin
Q9BYI3	Down-regulated by CTNNB1 protein A
Q9BYI3	Protein FAM126A
Q4G0P3	HYDIN
Q4G0P3	HYDIN1
Q4G0P3	KIAA1864
Q4G0P3	Hydrocephalus-inducing protein homolog
P07099	EPHX1
P07099	EPHX
P07099	EPOX
P07099	Epoxide hydrolase 1
P07099	EC 3.3.2.9
P07099	Epoxide hydratase
P07099	Microsomal epoxide hydrolase
P34913	EPHX2
P34913	Bifunctional epoxide hydrolase 2
P34913	CEH
P34913	EC 3.3.2.10
P34913	Epoxide hydratase
P34913	Soluble epoxide hydrolase
P34913	SEH) Lipid-phosphate phosphatase
P34913	EC 3.1.3.76
Q5T013	HYI
Q5T013	HT036
Q5T013	SB156
Q5T013	Putative hydroxypyruvate isomerase
Q5T013	EC 5.3.1.22
Q5T013	Endothelial cell apoptosis protein E-CE1
A2RU49	HYKK
A2RU49	AGPHD1
A2RU49	Hydroxylysine kinase
A2RU49	5-hydroxy-L-lysine kinase
A2RU49	EC 2.7.1.81
A2RU49	Aminoglycoside phosphotransferase domain-containing protein 1
Q96M11	HYLS1
Q96M11	HLS
Q96M11	Hydrolethalus syndrome protein 1
Q9Y4L1	HYOU1
Q9Y4L1	GRP170
Q9Y4L1	ORP150
Q9Y4L1	Hypoxia up-regulated protein 1
Q9Y4L1	150 kDa oxygen-regulated protein
Q9Y4L1	ORP-150
Q9Y4L1	170 kDa glucose-regulated protein
Q9Y4L1	GRP-170
Q9NX55	HYPK
Q9NX55	C15orf63
Q9NX55	HSPC136
Q9NX55	Huntingtin-interacting protein K
Q9NX55	Huntingtin yeast partner K
O75409	CXorf27
O75409	HYPM
O75409	Huntingtin-interacting protein M
O75409	Huntingtin yeast partner M
Q13651	IL10RA
Q13651	IL10R
Q13651	Interleukin-10 receptor subunit alpha
Q13651	IL-10 receptor subunit alpha
Q13651	IL-10R subunit alpha
Q13651	IL-10RA
Q13651	CDw210a
Q13651	Interleukin-10 receptor subunit 1
Q13651	IL-10R subunit 1
Q13651	IL-10R1
Q13651	CD antigen CD210
Q08334	IL10RB
Q08334	CRFB4
Q08334	D21S58
Q08334	D21S66
Q08334	Interleukin-10 receptor subunit beta
Q08334	IL-10 receptor subunit beta
Q08334	IL-10R subunit beta
Q08334	IL-10RB
Q08334	Cytokine receptor class-II member 4
Q08334	Cytokine receptor family 2 member 4
Q08334	CRF2-4
Q08334	Interleukin-10 receptor subunit 2
Q08334	IL-10R subunit 2
Q08334	IL-10R2
Q08334	CD antigen CDw210b
Q14626	IL11RA
Q14626	Interleukin-11 receptor subunit alpha
Q14626	IL-11 receptor subunit alpha
Q14626	IL-11R subunit alpha
Q14626	IL-11R-alpha
Q14626	IL-11RA
P42701	IL12RB1
P42701	IL12R
P42701	IL12RB
P42701	Interleukin-12 receptor subunit beta-1
P42701	IL-12 receptor subunit beta-1
P42701	IL-12R subunit beta-1
P42701	IL-12R-beta-1
P42701	IL-12RB1
P42701	IL-12 receptor beta component
P42701	CD antigen CD212
Q99665	IL12RB2
Q99665	Interleukin-12 receptor subunit beta-2
Q99665	IL-12 receptor subunit beta-2
Q99665	IL-12R subunit beta-2
Q99665	IL-12R-beta-2
Q99665	IL-12RB2
P78552	IL13RA1
P78552	IL13R
P78552	IL13RA
P78552	Interleukin-13 receptor subunit alpha-1
P78552	IL-13 receptor subunit alpha-1
P78552	IL-13R subunit alpha-1
P78552	IL-13R-alpha-1
P78552	IL-13RA1
P78552	Cancer/testis antigen 19
P78552	CT19
P78552	CD antigen CD213a1
Q14627	IL13RA2
Q14627	IL13R
Q14627	Interleukin-13 receptor subunit alpha-2
Q14627	IL-13 receptor subunit alpha-2
Q14627	IL-13R subunit alpha-2
Q14627	IL-13R-alpha-2
Q14627	IL-13RA2
Q14627	Interleukin-13-binding protein
Q14627	CD antigen CD213a2
Q13261	IL15RA
Q13261	Interleukin-15 receptor subunit alpha
Q13261	IL-15 receptor subunit alpha
Q13261	IL-15R-alpha
Q13261	IL-15RA
Q13261	CD antigen CD215
Q13261	sIL-15 receptor subunit alpha
Q13261	sIL-15R-alpha
Q13261	sIL-15RA
Q96F46	IL17RA
Q96F46	IL17R
Q96F46	Interleukin-17 receptor A
Q96F46	IL-17 receptor A
Q96F46	IL-17RA
Q96F46	CDw217
Q96F46	CD antigen CD217
Q6ZVW7	IL17REL
Q6ZVW7	Putative interleukin-17 receptor E-like
Q6ZVW7	IL-17 receptor E-like
Q6ZVW7	IL-17RE-like
Q9NRM6	IL17RB
Q9NRM6	CRL4
Q9NRM6	EVI27
Q9NRM6	IL17BR
Q9NRM6	UNQ2501/PRO19612
Q9NRM6	Interleukin-17 receptor B
Q9NRM6	IL-17 receptor B
Q9NRM6	IL-17RB
Q9NRM6	Cytokine receptor-like 4
Q9NRM6	IL-17 receptor homolog 1
Q9NRM6	IL-17Rh1
Q9NRM6	IL17Rh1
Q9NRM6	Interleukin-17B receptor
Q9NRM6	IL-17B receptor
Q8NAC3	IL17RC
Q8NAC3	UNQ6118/PRO20040/PRO38901
Q8NAC3	Interleukin-17 receptor C
Q8NAC3	IL-17 receptor C
Q8NAC3	IL-17RC
Q8NAC3	Interleukin-17 receptor homolog
Q8NAC3	IL17Rhom
Q8NAC3	Interleukin-17 receptor-like protein
Q8NAC3	IL-17RL
Q8NAC3	ZcytoR14
Q8NFM7	IL17RD
Q8NFM7	IL17RLM
Q8NFM7	SEF
Q8NFM7	UNQ6115/PRO20026
Q8NFM7	Interleukin-17 receptor D
Q8NFM7	IL-17 receptor D
Q8NFM7	IL-17RD
Q8NFM7	IL17Rhom
Q8NFM7	Interleukin-17 receptor-like protein
Q8NFM7	Sef homolog
Q8NFM7	hSef
O95998	IL18BP
O95998	Interleukin-18-binding protein
O95998	IL-18BP
O95998	Tadekinig-alfa
O95256	IL18RAP
O95256	IL1R7
O95256	Interleukin-18 receptor accessory protein
O95256	IL-18 receptor accessory protein
O95256	IL-18RAcP
O95256	Accessory protein-like
O95256	AcPL
O95256	CD218 antigen-like family member B
O95256	CDw218b
O95256	IL-1R accessory protein-like
O95256	IL-1RAcPL
O95256	Interleukin-1 receptor 7
O95256	IL-1R-7
O95256	IL-1R7
O95256	Interleukin-18 receptor accessory protein-like
O95256	Interleukin-18 receptor beta
O95256	IL-18R-beta
O95256	IL-18Rbeta
O95256	CD antigen CD218b
Q8NFR9	IL17RE
Q8NFR9	UNQ3056/PRO9877
Q8NFR9	Interleukin-17 receptor E
Q8NFR9	IL-17 receptor E
Q8NFR9	IL-17RE
Q9H9L3	ISG20L2
Q9H9L3	HSD-38
Q9H9L3	HSD38
Q9H9L3	Interferon-stimulated 20 kDa exonuclease-like 2
Q9H9L3	EC 3.1.-.-
Q9UHF4	IL20RA
Q9UHF4	UNQ681/PRO1315
Q9UHF4	Interleukin-20 receptor subunit alpha
Q9UHF4	IL-20 receptor subunit alpha
Q9UHF4	IL-20R-alpha
Q9UHF4	IL-20RA
Q9UHF4	Cytokine receptor class-II member 8
Q9UHF4	Cytokine receptor family 2 member 8
Q9UHF4	CRF2-8
Q9UHF4	IL-20R1
Q9UHF4	ZcytoR7
Q969J5	IL22RA2
Q969J5	UNQ5793/PRO19598/PRO19822
Q969J5	Interleukin-22 receptor subunit alpha-2
Q969J5	IL-22 receptor subunit alpha-2
Q969J5	IL-22R-alpha-2
Q969J5	IL-22RA2
Q969J5	Cytokine receptor class-II member 10
Q969J5	Cytokine receptor family 2 member 10
Q969J5	CRF2-10
Q969J5	Cytokine receptor family type 2, soluble 1
Q969J5	CRF2-S1
Q969J5	Interleukin-22-binding protein
Q969J5	IL-22BP
Q969J5	IL22BP
Q969J5	ZcytoR16
Q6UXL0	IL20RB
Q6UXL0	DIRS1
Q6UXL0	UNQ557/PRO1114
Q6UXL0	Interleukin-20 receptor subunit beta
Q6UXL0	IL-20 receptor subunit beta
Q6UXL0	IL-20R-beta
Q6UXL0	IL-20RB
Q6UXL0	Fibronectin type III domain containing 6
Q6UXL0	FNDC6
Q6UXL0	IL-20R2
Q8N6P7	IL22RA1
Q8N6P7	IL22R
Q8N6P7	Interleukin-22 receptor subunit alpha-1
Q8N6P7	IL-22 receptor subunit alpha-1
Q8N6P7	IL-22R-alpha-1
Q8N6P7	IL-22RA1
Q8N6P7	Cytokine receptor class-II member 9
Q8N6P7	Cytokine receptor family 2 member 9
Q8N6P7	CRF2-9
Q8N6P7	ZcytoR11
P14902	IDO1
P14902	IDO
P14902	INDO
P14902	Indoleamine 2,3-dioxygenase 1
P14902	IDO-1
P14902	EC 1.13.11.52
P14902	Indoleamine-pyrrole 2,3-dioxygenase
Q6ZQW0	IDO2
Q6ZQW0	INDOL1
Q6ZQW0	Indoleamine 2,3-dioxygenase 2
Q6ZQW0	IDO-2
Q6ZQW0	EC 1.13.11.-
Q6ZQW0	Indoleamine 2,3-dioxygenase-like protein 1
Q6ZQW0	Indoleamine-pyrrole 2,3-dioxygenase-like protein 1
Q9H2X8	IFI27L2
Q9H2X8	FAM14A
Q9H2X8	TLH29
Q9H2X8	Interferon alpha-inducible protein 27-like protein 2
Q9H2X8	Interferon-stimulated gene 12b protein
Q9H2X8	ISG12(b)
Q9H2X8	Protein TLH29
Q9H2X8	pIFI27-like protein
Q96BM0	IFI27L1
Q96BM0	FAM14B
Q96BM0	Interferon alpha-inducible protein 27-like protein 1
Q96BM0	Interferon-stimulated gene 12c protein
Q96BM0	ISG12(c)
Q6UWB1	IL27RA
Q6UWB1	CRL1
Q6UWB1	TCCR
Q6UWB1	WSX1
Q6UWB1	UNQ296/PRO336
Q6UWB1	Interleukin-27 receptor subunit alpha
Q6UWB1	IL-27 receptor subunit alpha
Q6UWB1	IL-27R subunit alpha
Q6UWB1	IL-27R-alpha
Q6UWB1	IL-27RA
Q6UWB1	Cytokine receptor WSX-1
Q6UWB1	Cytokine receptor-like 1
Q6UWB1	Type I T-cell cytokine receptor
Q6UWB1	TCCR
Q6UWB1	ZcytoR1
Q7Z5L9	IRF2BP2
Q7Z5L9	Interferon regulatory factor 2-binding protein 2
Q7Z5L9	IRF-2-binding protein 2
Q7Z5L9	IRF-2BP2
Q8IU81	IRF2BP1
Q8IU81	Interferon regulatory factor 2-binding protein 1
Q8IU81	IRF-2-binding protein 1
Q8IU81	IRF-2BP1
Q8IU81	Probable E3 ubiquitin-protein ligase IRF2BP1
Q8IU81	EC 6.3.2.-
Q9H1B7	IRF2BPL
Q9H1B7	C14orf4
Q9H1B7	EAP1
Q9H1B7	KIAA1865
Q9H1B7	My039
Q9H1B7	Interferon regulatory factor 2-binding protein-like
Q9H1B7	Enhanced at puberty protein 1
Q9UBH0	IL36RN
Q9UBH0	FIL1D
Q9UBH0	IL1F5
Q9UBH0	IL1HY1
Q9UBH0	IL1L1
Q9UBH0	IL1RP3
Q9UBH0	UNQ1896/PRO4342
Q9UBH0	Interleukin-36 receptor antagonist protein
Q9UBH0	FIL1 delta
Q9UBH0	IL-1-related protein 3
Q9UBH0	IL-1RP3
Q9UBH0	Interleukin-1 HY1
Q9UBH0	IL-1HY1
Q9UBH0	Interleukin-1 delta
Q9UBH0	IL-1 delta
Q9UBH0	Interleukin-1 family member 5
Q9UBH0	IL-1F5
Q9UBH0	Interleukin-1 receptor antagonist homolog 1
Q9UBH0	IL-1ra homolog 1
Q9UBH0	Interleukin-1-like protein 1
Q9UBH0	IL-1L1
A6NMX2	EIF4E1B
A6NMX2	Eukaryotic translation initiation factor 4E type 1B
Q14642	INPP5A
Q14642	Type I inositol 1,4,5-trisphosphate 5-phosphatase
Q14642	5PTase
Q14642	EC 3.1.3.56
P32019	INPP5B
P32019	OCRL2
P32019	Type II inositol 1,4,5-trisphosphate 5-phosphatase
P32019	EC 3.1.3.36
P32019	75 kDa inositol polyphosphate-5-phosphatase
P32019	Phosphoinositide 5-phosphatase
P32019	5PTase
Q2TAA2	IAH1
Q2TAA2	Isoamyl acetate-hydrolyzing esterase 1 homolog
Q2TAA2	EC 3.1.-.-
P10997	IAPP
P10997	Islet amyloid polypeptide
P10997	Amylin
P10997	Diabetes-associated peptide
P10997	DAP
P10997	Insulinoma amyloid peptide
Q8WUF5	PPP1R13L
Q8WUF5	IASPP
Q8WUF5	NKIP1
Q8WUF5	PPP1R13BL
Q8WUF5	RAI
Q8WUF5	RelA-associated inhibitor
Q8WUF5	Inhibitor of ASPP protein
Q8WUF5	Protein iASPP
Q8WUF5	NFkB-interacting protein 1
Q8WUF5	PPP1R13B-like protein
B1ANH7	IBA57-AS1
B1ANH7	C1orf148
B1ANH7	Putative uncharacterized protein IBA57-AS1
B1ANH7	IBA57 antisense RNA 1
B1ANH7	IBA57 antisense gene protein 1
P08833	IGFBP1
P08833	IBP1
P08833	Insulin-like growth factor-binding protein 1
P08833	IBP-1
P08833	IGF-binding protein 1
P08833	IGFBP-1
P08833	Placental protein 12
P08833	PP12
P18065	IGFBP2
P18065	BP2
P18065	IBP2
P18065	Insulin-like growth factor-binding protein 2
P18065	IBP-2
P18065	IGF-binding protein 2
P18065	IGFBP-2
P17936	IGFBP3
P17936	IBP3
P17936	Insulin-like growth factor-binding protein 3
P17936	IBP-3
P17936	IGF-binding protein 3
P17936	IGFBP-3
P22692	IGFBP4
P22692	IBP4
P22692	Insulin-like growth factor-binding protein 4
P22692	IBP-4
P22692	IGF-binding protein 4
P22692	IGFBP-4
P24593	IGFBP5
P24593	IBP5
P24593	Insulin-like growth factor-binding protein 5
P24593	IBP-5
P24593	IGF-binding protein 5
P24593	IGFBP-5
P24592	IGFBP6
P24592	IBP6
P24592	Insulin-like growth factor-binding protein 6
P24592	IBP-6
P24592	IGF-binding protein 6
P24592	IGFBP-6
Q16270	IGFBP7
Q16270	MAC25
Q16270	PSF
Q16270	Insulin-like growth factor-binding protein 7
Q16270	IBP-7
Q16270	IGF-binding protein 7
Q16270	IGFBP-7
Q16270	IGFBP-rP1
Q16270	MAC25 protein
Q16270	PGI2-stimulating factor
Q16270	Prostacyclin-stimulating factor
Q16270	Tumor-derived adhesion factor
Q16270	TAF
Q8WX77	IGFBPL1
Q8WX77	IGFBPRP4
Q8WX77	Insulin-like growth factor-binding protein-like 1
Q8WX77	IGFBP-related protein 10
Q8WX77	Insulin-like growth factor-binding-related protein 4
Q8WX77	IGFBP-rP4
Q9P2D0	IBTK
Q9P2D0	BTKI
Q9P2D0	KIAA1417
Q9P2D0	Inhibitor of Bruton tyrosine kinase
Q9P2D0	IBtk
P05155	SERPING1
P05155	C1IN
P05155	C1NH
P05155	Plasma protease C1 inhibitor
P05155	C1 Inh
P05155	C1Inh
P05155	C1 esterase inhibitor
P05155	C1-inhibiting factor
P05155	Serpin G1
Q8NDH6	ICA1L
Q8NDH6	ALS2CR14
Q8NDH6	ALS2CR15
Q8NDH6	Islet cell autoantigen 1-like protein
Q8NDH6	Amyotrophic lateral sclerosis 2 chromosomal region candidate gene 14 protein
Q8NDH6	Amyotrophic lateral sclerosis 2 chromosomal region candidate gene 15 protein
Q05084	ICA1
Q05084	Islet cell autoantigen 1
Q05084	69 kDa islet cell autoantigen
Q05084	ICA69
Q05084	Islet cell autoantigen p69
Q05084	ICAp69
Q05084	p69
P20810	CAST
P20810	Calpastatin
P20810	Calpain inhibitor
P20810	Sperm BS-17 component
P05362	ICAM1
